https://www.basketball-reference.com/boxscores/202102170BOS.html,https://www.basketball-reference.com,1673755369.967104,<Response [200]>
https://www.basketball-reference.com/boxscores/202102170PHI.html,https://www.basketball-reference.com,1673755370.554434,<Response [200]>
https://www.basketball-reference.com/boxscores/202102170CHI.html,https://www.basketball-reference.com,1673755371.104026,<Response [200]>
https://www.basketball-reference.com/boxscores/202102170MIN.html,https://www.basketball-reference.com,1673755371.797591,<Response [200]>
https://www.basketball-reference.com/boxscores/202102170WAS.html,https://www.basketball-reference.com,1673755372.330338,<Response [200]>
https://www.basketball-reference.com/boxscores/202102170MEM.html,https://www.basketball-reference.com,1673755372.849673,<Response [200]>
https://www.basketball-reference.com/boxscores/202102170NOP.html,https://www.basketball-reference.com,1673755373.3856,<Response [200]>
https://www.basketball-reference.com/boxscores/202102170GSW.html,https://www.basketball-reference.com,1673755373.966898,<Response [200]>
https://www.basketball-reference.com/boxscores/202102170LAC.html,https://www.basketball-reference.com,1673755374.547748,<Response [200]>
https://www.basketball-reference.com/boxscores/202102180MIL.html,https://www.basketball-reference.com,1673755375.1000042,<Response [200]>
https://www.basketball-reference.com/boxscores/202102180LAL.html,https://www.basketball-reference.com,1673755375.7896051,<Response [200]>
https://www.basketball-reference.com/boxscores/202102180SAC.html,https://www.basketball-reference.com,1673755376.3154821,<Response [200]>
https://www.basketball-reference.com/boxscores/202102190CLE.html,https://www.basketball-reference.com,1673755376.853546,<Response [200]>
https://www.basketball-reference.com/boxscores/202102190ORL.html,https://www.basketball-reference.com,1673755377.467099,<Response [200]>
https://www.basketball-reference.com/boxscores/202102190BOS.html,https://www.basketball-reference.com,1673755377.972163,<Response [200]>
https://www.basketball-reference.com/boxscores/202102190PHI.html,https://www.basketball-reference.com,1673755378.596818,<Response [200]>
https://www.basketball-reference.com/boxscores/202102190MEM.html,https://www.basketball-reference.com,1673755379.126802,<Response [200]>
https://www.basketball-reference.com/boxscores/202102190MIL.html,https://www.basketball-reference.com,1673755443.807999,<Response [200]>
https://www.basketball-reference.com/boxscores/202102190NOP.html,https://www.basketball-reference.com,1673755444.337443,<Response [200]>
https://www.basketball-reference.com/boxscores/202102190MIN.html,https://www.basketball-reference.com,1673755444.911103,<Response [200]>
https://www.basketball-reference.com/boxscores/202102190LAC.html,https://www.basketball-reference.com,1673755445.484021,<Response [200]>
https://www.basketball-reference.com/boxscores/202102200CHO.html,https://www.basketball-reference.com,1673755446.031008,<Response [200]>
https://www.basketball-reference.com/boxscores/202102200LAL.html,https://www.basketball-reference.com,1673755446.565799,<Response [200]>
https://www.basketball-reference.com/boxscores/202102200CHI.html,https://www.basketball-reference.com,1673755447.118738,<Response [200]>
https://www.basketball-reference.com/boxscores/202102200MEM.html,https://www.basketball-reference.com,1673755447.6651468,<Response [200]>
https://www.basketball-reference.com/boxscores/202102200POR.html,https://www.basketball-reference.com,1673755448.23916,<Response [200]>
https://www.basketball-reference.com/boxscores/202102210NOP.html,https://www.basketball-reference.com,1673755448.784279,<Response [200]>
https://www.basketball-reference.com/boxscores/202102210CLE.html,https://www.basketball-reference.com,1673755449.3591921,<Response [200]>
https://www.basketball-reference.com/boxscores/202102210NYK.html,https://www.basketball-reference.com,1673755450.0163898,<Response [200]>
https://www.basketball-reference.com/boxscores/202102210ORL.html,https://www.basketball-reference.com,1673755450.5515149,<Response [200]>
https://www.basketball-reference.com/boxscores/202102210TOR.html,https://www.basketball-reference.com,1673755451.1373792,<Response [200]>
https://www.basketball-reference.com/boxscores/202102210ATL.html,https://www.basketball-reference.com,1673755451.7194219,<Response [200]>
https://www.basketball-reference.com/boxscores/202102210LAC.html,https://www.basketball-reference.com,1673755452.316724,<Response [200]>
https://www.basketball-reference.com/boxscores/202102210MIL.html,https://www.basketball-reference.com,1673755452.9002361,<Response [200]>
https://www.basketball-reference.com/boxscores/202102220HOU.html,https://www.basketball-reference.com,1673755453.415574,<Response [200]>
https://www.basketball-reference.com/boxscores/202102220DAL.html,https://www.basketball-reference.com,1673755453.933631,<Response [200]>
https://www.basketball-reference.com/boxscores/202102220OKC.html,https://www.basketball-reference.com,1673755519.167907,<Response [200]>
https://www.basketball-reference.com/boxscores/202102220PHO.html,https://www.basketball-reference.com,1673755519.740041,<Response [200]>
https://www.basketball-reference.com/boxscores/202102220UTA.html,https://www.basketball-reference.com,1673755520.319275,<Response [200]>
https://www.basketball-reference.com/boxscores/202102220LAL.html,https://www.basketball-reference.com,1673755520.97746,<Response [200]>
https://www.basketball-reference.com/boxscores/202102230CLE.html,https://www.basketball-reference.com,1673755521.51465,<Response [200]>
https://www.basketball-reference.com/boxscores/202102230ORL.html,https://www.basketball-reference.com,1673755522.034234,<Response [200]>
https://www.basketball-reference.com/boxscores/202102230BRK.html,https://www.basketball-reference.com,1673755522.583242,<Response [200]>
https://www.basketball-reference.com/boxscores/202102230DAL.html,https://www.basketball-reference.com,1673755523.0582242,<Response [200]>
https://www.basketball-reference.com/boxscores/202102230NYK.html,https://www.basketball-reference.com,1673755523.627949,<Response [200]>
https://www.basketball-reference.com/boxscores/202102230TOR.html,https://www.basketball-reference.com,1673755524.18032,<Response [200]>
https://www.basketball-reference.com/boxscores/202102230MIL.html,https://www.basketball-reference.com,1673755524.724172,<Response [200]>
https://www.basketball-reference.com/boxscores/202102230DEN.html,https://www.basketball-reference.com,1673755525.215227,<Response [200]>
https://www.basketball-reference.com/boxscores/202102230LAC.html,https://www.basketball-reference.com,1673755525.976545,<Response [200]>
https://www.basketball-reference.com/boxscores/202102240ATL.html,https://www.basketball-reference.com,1673755526.536654,<Response [200]>
https://www.basketball-reference.com/boxscores/202102240CLE.html,https://www.basketball-reference.com,1673755527.1830559,<Response [200]>
https://www.basketball-reference.com/boxscores/202102240IND.html,https://www.basketball-reference.com,1673755527.9463942,<Response [200]>
https://www.basketball-reference.com/boxscores/202102240CHI.html,https://www.basketball-reference.com,1673755528.523137,<Response [200]>
https://www.basketball-reference.com/boxscores/202102240MIA.html,https://www.basketball-reference.com,1673755529.121991,<Response [200]>
https://www.basketball-reference.com/boxscores/202102240NOP.html,https://www.basketball-reference.com,1673755529.648097,<Response [200]>
https://www.basketball-reference.com/boxscores/202102240OKC.html,https://www.basketball-reference.com,1673755594.07224,<Response [200]>
https://www.basketball-reference.com/boxscores/202102240PHO.html,https://www.basketball-reference.com,1673755594.5943282,<Response [200]>
https://www.basketball-reference.com/boxscores/202102240UTA.html,https://www.basketball-reference.com,1673755595.1459231,<Response [200]>
https://www.basketball-reference.com/boxscores/202102250PHI.html,https://www.basketball-reference.com,1673755595.724271,<Response [200]>
https://www.basketball-reference.com/boxscores/202102250BRK.html,https://www.basketball-reference.com,1673755596.324105,<Response [200]>
https://www.basketball-reference.com/boxscores/202102250NYK.html,https://www.basketball-reference.com,1673755596.926826,<Response [200]>
https://www.basketball-reference.com/boxscores/202102250MEM.html,https://www.basketball-reference.com,1673755597.4567208,<Response [200]>
https://www.basketball-reference.com/boxscores/202102250DEN.html,https://www.basketball-reference.com,1673755598.0414011,<Response [200]>
https://www.basketball-reference.com/boxscores/202102250MIL.html,https://www.basketball-reference.com,1673755598.5447528,<Response [200]>
https://www.basketball-reference.com/boxscores/202102260BOS.html,https://www.basketball-reference.com,1673755599.113332,<Response [200]>
https://www.basketball-reference.com/boxscores/202102260TOR.html,https://www.basketball-reference.com,1673755599.745915,<Response [200]>
https://www.basketball-reference.com/boxscores/202102260CHI.html,https://www.basketball-reference.com,1673755600.3135948,<Response [200]>
https://www.basketball-reference.com/boxscores/202102260DET.html,https://www.basketball-reference.com,1673755600.876014,<Response [200]>
https://www.basketball-reference.com/boxscores/202102260MEM.html,https://www.basketball-reference.com,1673755601.396598,<Response [200]>
https://www.basketball-reference.com/boxscores/202102260MIA.html,https://www.basketball-reference.com,1673755601.990874,<Response [200]>
https://www.basketball-reference.com/boxscores/202102260OKC.html,https://www.basketball-reference.com,1673755602.6037571,<Response [200]>
https://www.basketball-reference.com/boxscores/202102260GSW.html,https://www.basketball-reference.com,1673755603.177137,<Response [200]>
https://www.basketball-reference.com/boxscores/202102260LAL.html,https://www.basketball-reference.com,1673755603.7453492,<Response [200]>
https://www.basketball-reference.com/boxscores/202102270PHI.html,https://www.basketball-reference.com,1673755604.297388,<Response [200]>
https://www.basketball-reference.com/boxscores/202102270WAS.html,https://www.basketball-reference.com,1673755669.049958,<Response [200]>
https://www.basketball-reference.com/boxscores/202102270NYK.html,https://www.basketball-reference.com,1673755669.606404,<Response [200]>
https://www.basketball-reference.com/boxscores/202102270OKC.html,https://www.basketball-reference.com,1673755670.190829,<Response [200]>
https://www.basketball-reference.com/boxscores/202102270ORL.html,https://www.basketball-reference.com,1673755670.778356,<Response [200]>
https://www.basketball-reference.com/boxscores/202102270SAS.html,https://www.basketball-reference.com,1673755671.3180642,<Response [200]>
https://www.basketball-reference.com/boxscores/202102270BRK.html,https://www.basketball-reference.com,1673755671.793864,<Response [200]>
https://www.basketball-reference.com/boxscores/202102280MIL.html,https://www.basketball-reference.com,1673755672.358801,<Response [200]>
https://www.basketball-reference.com/boxscores/202102280BOS.html,https://www.basketball-reference.com,1673755672.853914,<Response [200]>
https://www.basketball-reference.com/boxscores/202102280DET.html,https://www.basketball-reference.com,1673755673.385341,<Response [200]>
https://www.basketball-reference.com/boxscores/202102280HOU.html,https://www.basketball-reference.com,1673755673.88428,<Response [200]>
https://www.basketball-reference.com/boxscores/202102280LAL.html,https://www.basketball-reference.com,1673755674.472065,<Response [200]>
https://www.basketball-reference.com/boxscores/202102280MIA.html,https://www.basketball-reference.com,1673755675.0478761,<Response [200]>
https://www.basketball-reference.com/boxscores/202102280MIN.html,https://www.basketball-reference.com,1673755675.624479,<Response [200]>
https://www.basketball-reference.com/boxscores/202102280SAC.html,https://www.basketball-reference.com,1673755676.260052,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2021_games-march.html,https://www.basketball-reference.com,1673755676.846986,<Response [200]>
https://www.basketball-reference.com/boxscores/202103010ORL.html,https://www.basketball-reference.com,1673755677.413385,<Response [200]>
https://www.basketball-reference.com/boxscores/202103010PHI.html,https://www.basketball-reference.com,1673755677.903172,<Response [200]>
https://www.basketball-reference.com/boxscores/202103010CHI.html,https://www.basketball-reference.com,1673755678.483807,<Response [200]>
https://www.basketball-reference.com/boxscores/202103010NOP.html,https://www.basketball-reference.com,1673755678.986987,<Response [200]>
https://www.basketball-reference.com/boxscores/202103010SAS.html,https://www.basketball-reference.com,1673755744.099076,<Response [200]>
https://www.basketball-reference.com/boxscores/202103010HOU.html,https://www.basketball-reference.com,1673755744.670634,<Response [200]>
https://www.basketball-reference.com/boxscores/202103010POR.html,https://www.basketball-reference.com,1673755745.173996,<Response [200]>
https://www.basketball-reference.com/boxscores/202103020WAS.html,https://www.basketball-reference.com,1673755745.682542,<Response [200]>
https://www.basketball-reference.com/boxscores/202103020BOS.html,https://www.basketball-reference.com,1673755746.250777,<Response [200]>
https://www.basketball-reference.com/boxscores/202103020MIA.html,https://www.basketball-reference.com,1673755746.81165,<Response [200]>
https://www.basketball-reference.com/boxscores/202103020SAS.html,https://www.basketball-reference.com,1673755747.339335,<Response [200]>
https://www.basketball-reference.com/boxscores/202103020MIL.html,https://www.basketball-reference.com,1673755747.908364,<Response [200]>
https://www.basketball-reference.com/boxscores/202103020LAL.html,https://www.basketball-reference.com,1673755748.393534,<Response [200]>
https://www.basketball-reference.com/boxscores/202103030CLE.html,https://www.basketball-reference.com,1673755748.922941,<Response [200]>
https://www.basketball-reference.com/boxscores/202103030PHI.html,https://www.basketball-reference.com,1673755749.4188328,<Response [200]>
https://www.basketball-reference.com/boxscores/202103030TOR.html,https://www.basketball-reference.com,1673755749.9798532,<Response [200]>
https://www.basketball-reference.com/boxscores/202103030HOU.html,https://www.basketball-reference.com,1673755750.487712,<Response [200]>
https://www.basketball-reference.com/boxscores/202103030MIN.html,https://www.basketball-reference.com,1673755751.026442,<Response [200]>
https://www.basketball-reference.com/boxscores/202103030NOP.html,https://www.basketball-reference.com,1673755751.553594,<Response [200]>
https://www.basketball-reference.com/boxscores/202103030ORL.html,https://www.basketball-reference.com,1673755752.075074,<Response [200]>
https://www.basketball-reference.com/boxscores/202103030DAL.html,https://www.basketball-reference.com,1673755752.6018481,<Response [200]>
https://www.basketball-reference.com/boxscores/202103030POR.html,https://www.basketball-reference.com,1673755753.110334,<Response [200]>
https://www.basketball-reference.com/boxscores/202103030SAC.html,https://www.basketball-reference.com,1673755753.6806002,<Response [200]>
https://www.basketball-reference.com/boxscores/202103040BOS.html,https://www.basketball-reference.com,1673755819.294744,<Response [200]>
https://www.basketball-reference.com/boxscores/202103040WAS.html,https://www.basketball-reference.com,1673755819.834223,<Response [200]>
https://www.basketball-reference.com/boxscores/202103040NYK.html,https://www.basketball-reference.com,1673755820.318635,<Response [200]>
https://www.basketball-reference.com/boxscores/202103040IND.html,https://www.basketball-reference.com,1673755820.863709,<Response [200]>
https://www.basketball-reference.com/boxscores/202103040MEM.html,https://www.basketball-reference.com,1673755821.3562481,<Response [200]>
https://www.basketball-reference.com/boxscores/202103040NOP.html,https://www.basketball-reference.com,1673755821.887721,<Response [200]>
https://www.basketball-reference.com/boxscores/202103040SAS.html,https://www.basketball-reference.com,1673755822.390351,<Response [200]>
https://www.basketball-reference.com/boxscores/202103040PHO.html,https://www.basketball-reference.com,1673755822.9001012,<Response [200]>
https://www.basketball-reference.com/boxscores/202103040POR.html,https://www.basketball-reference.com,1673755823.4381518,<Response [200]>
https://www.basketball-reference.com/boxscores/202103100MEM.html,https://www.basketball-reference.com,1673755823.9158678,<Response [200]>
https://www.basketball-reference.com/boxscores/202103100DAL.html,https://www.basketball-reference.com,1673755824.446056,<Response [200]>
https://www.basketball-reference.com/boxscores/202103110CHO.html,https://www.basketball-reference.com,1673755824.945835,<Response [200]>
https://www.basketball-reference.com/boxscores/202103110BRK.html,https://www.basketball-reference.com,1673755825.5717618,<Response [200]>
https://www.basketball-reference.com/boxscores/202103110TOR.html,https://www.basketball-reference.com,1673755826.091248,<Response [200]>
https://www.basketball-reference.com/boxscores/202103110CHI.html,https://www.basketball-reference.com,1673755826.618937,<Response [200]>
https://www.basketball-reference.com/boxscores/202103110MIA.html,https://www.basketball-reference.com,1673755827.183897,<Response [200]>
https://www.basketball-reference.com/boxscores/202103110MIL.html,https://www.basketball-reference.com,1673755827.706917,<Response [200]>
https://www.basketball-reference.com/boxscores/202103110NOP.html,https://www.basketball-reference.com,1673755828.2633579,<Response [200]>
https://www.basketball-reference.com/boxscores/202103110OKC.html,https://www.basketball-reference.com,1673755828.762291,<Response [200]>
https://www.basketball-reference.com/boxscores/202103110LAC.html,https://www.basketball-reference.com,1673755894.44877,<Response [200]>
https://www.basketball-reference.com/boxscores/202103110POR.html,https://www.basketball-reference.com,1673755894.974248,<Response [200]>
https://www.basketball-reference.com/boxscores/202103110SAC.html,https://www.basketball-reference.com,1673755895.473495,<Response [200]>
https://www.basketball-reference.com/boxscores/202103120MEM.html,https://www.basketball-reference.com,1673755895.973644,<Response [200]>
https://www.basketball-reference.com/boxscores/202103120NOP.html,https://www.basketball-reference.com,1673755896.462568,<Response [200]>
https://www.basketball-reference.com/boxscores/202103120WAS.html,https://www.basketball-reference.com,1673755896.989952,<Response [200]>
https://www.basketball-reference.com/boxscores/202103120CHI.html,https://www.basketball-reference.com,1673755897.4893792,<Response [200]>
https://www.basketball-reference.com/boxscores/202103120SAS.html,https://www.basketball-reference.com,1673755898.0149171,<Response [200]>
https://www.basketball-reference.com/boxscores/202103120UTA.html,https://www.basketball-reference.com,1673755898.5119371,<Response [200]>
https://www.basketball-reference.com/boxscores/202103120LAL.html,https://www.basketball-reference.com,1673755899.0264409,<Response [200]>
https://www.basketball-reference.com/boxscores/202103130OKC.html,https://www.basketball-reference.com,1673755899.546117,<Response [200]>
https://www.basketball-reference.com/boxscores/202103130BRK.html,https://www.basketball-reference.com,1673755900.073141,<Response [200]>
https://www.basketball-reference.com/boxscores/202103130CHO.html,https://www.basketball-reference.com,1673755900.74865,<Response [200]>
https://www.basketball-reference.com/boxscores/202103130WAS.html,https://www.basketball-reference.com,1673755901.296557,<Response [200]>
https://www.basketball-reference.com/boxscores/202103130ATL.html,https://www.basketball-reference.com,1673755901.88572,<Response [200]>
https://www.basketball-reference.com/boxscores/202103130MIN.html,https://www.basketball-reference.com,1673755902.4493,<Response [200]>
https://www.basketball-reference.com/boxscores/202103130DEN.html,https://www.basketball-reference.com,1673755903.071383,<Response [200]>
https://www.basketball-reference.com/boxscores/202103130PHO.html,https://www.basketball-reference.com,1673755903.613038,<Response [200]>
https://www.basketball-reference.com/boxscores/202103140OKC.html,https://www.basketball-reference.com,1673755904.153561,<Response [200]>
https://www.basketball-reference.com/boxscores/202103140GSW.html,https://www.basketball-reference.com,1673755969.5625558,<Response [200]>
https://www.basketball-reference.com/boxscores/202103140PHI.html,https://www.basketball-reference.com,1673755970.087948,<Response [200]>
https://www.basketball-reference.com/boxscores/202103140ORL.html,https://www.basketball-reference.com,1673755970.6763039,<Response [200]>
https://www.basketball-reference.com/boxscores/202103140ATL.html,https://www.basketball-reference.com,1673755971.265043,<Response [200]>
https://www.basketball-reference.com/boxscores/202103140HOU.html,https://www.basketball-reference.com,1673755971.900367,<Response [200]>
https://www.basketball-reference.com/boxscores/202103140MIN.html,https://www.basketball-reference.com,1673755972.520104,<Response [200]>
https://www.basketball-reference.com/boxscores/202103140CHI.html,https://www.basketball-reference.com,1673755973.077822,<Response [200]>
https://www.basketball-reference.com/boxscores/202103140NOP.html,https://www.basketball-reference.com,1673755973.629538,<Response [200]>
https://www.basketball-reference.com/boxscores/202103150CHO.html,https://www.basketball-reference.com,1673755974.1600919,<Response [200]>
https://www.basketball-reference.com/boxscores/202103150WAS.html,https://www.basketball-reference.com,1673755974.6994371,<Response [200]>
https://www.basketball-reference.com/boxscores/202103150BRK.html,https://www.basketball-reference.com,1673755975.5090911,<Response [200]>
https://www.basketball-reference.com/boxscores/202103150DET.html,https://www.basketball-reference.com,1673755976.027004,<Response [200]>
https://www.basketball-reference.com/boxscores/202103150DAL.html,https://www.basketball-reference.com,1673755976.566011,<Response [200]>
https://www.basketball-reference.com/boxscores/202103150DEN.html,https://www.basketball-reference.com,1673755977.113747,<Response [200]>
https://www.basketball-reference.com/boxscores/202103150PHO.html,https://www.basketball-reference.com,1673755977.978323,<Response [200]>
https://www.basketball-reference.com/boxscores/202103150GSW.html,https://www.basketball-reference.com,1673755978.533016,<Response [200]>
https://www.basketball-reference.com/boxscores/202103160BOS.html,https://www.basketball-reference.com,1673755979.091959,<Response [200]>
https://www.basketball-reference.com/boxscores/202103160CHI.html,https://www.basketball-reference.com,1673755979.6169689,<Response [200]>
https://www.basketball-reference.com/boxscores/202103160HOU.html,https://www.basketball-reference.com,1673755980.2510211,<Response [200]>
https://www.basketball-reference.com/boxscores/202103160MIA.html,https://www.basketball-reference.com,1673756044.444833,<Response [200]>
https://www.basketball-reference.com/boxscores/202103160PHI.html,https://www.basketball-reference.com,1673756045.095082,<Response [200]>
https://www.basketball-reference.com/boxscores/202103160POR.html,https://www.basketball-reference.com,1673756045.7139719,<Response [200]>
https://www.basketball-reference.com/boxscores/202103160LAL.html,https://www.basketball-reference.com,1673756046.2563798,<Response [200]>
https://www.basketball-reference.com/boxscores/202103170DET.html,https://www.basketball-reference.com,1673756046.801631,<Response [200]>
https://www.basketball-reference.com/boxscores/202103170IND.html,https://www.basketball-reference.com,1673756047.3122702,<Response [200]>
https://www.basketball-reference.com/boxscores/202103170PHI.html,https://www.basketball-reference.com,1673756047.891936,<Response [200]>
https://www.basketball-reference.com/boxscores/202103170WAS.html,https://www.basketball-reference.com,1673756048.4173288,<Response [200]>
https://www.basketball-reference.com/boxscores/202103170CHI.html,https://www.basketball-reference.com,1673756048.925348,<Response [200]>
https://www.basketball-reference.com/boxscores/202103170CLE.html,https://www.basketball-reference.com,1673756049.46994,<Response [200]>
https://www.basketball-reference.com/boxscores/202103170HOU.html,https://www.basketball-reference.com,1673756050.024106,<Response [200]>
https://www.basketball-reference.com/boxscores/202103170DEN.html,https://www.basketball-reference.com,1673756050.536552,<Response [200]>
https://www.basketball-reference.com/boxscores/202103170MEM.html,https://www.basketball-reference.com,1673756051.106705,<Response [200]>
https://www.basketball-reference.com/boxscores/202103170DAL.html,https://www.basketball-reference.com,1673756051.678876,<Response [200]>
https://www.basketball-reference.com/boxscores/202103180WAS.html,https://www.basketball-reference.com,1673756052.311666,<Response [200]>
https://www.basketball-reference.com/boxscores/202103180ATL.html,https://www.basketball-reference.com,1673756052.8631198,<Response [200]>
https://www.basketball-reference.com/boxscores/202103180NYK.html,https://www.basketball-reference.com,1673756053.388886,<Response [200]>
https://www.basketball-reference.com/boxscores/202103180PHO.html,https://www.basketball-reference.com,1673756053.9218261,<Response [200]>
https://www.basketball-reference.com/boxscores/202103180POR.html,https://www.basketball-reference.com,1673756054.436486,<Response [200]>
https://www.basketball-reference.com/boxscores/202103180LAL.html,https://www.basketball-reference.com,1673756119.499464,<Response [200]>
https://www.basketball-reference.com/boxscores/202103190BOS.html,https://www.basketball-reference.com,1673756120.0433102,<Response [200]>
https://www.basketball-reference.com/boxscores/202103190CLE.html,https://www.basketball-reference.com,1673756120.598101,<Response [200]>
https://www.basketball-reference.com/boxscores/202103190HOU.html,https://www.basketball-reference.com,1673756121.218237,<Response [200]>
https://www.basketball-reference.com/boxscores/202103190MEM.html,https://www.basketball-reference.com,1673756121.8132439,<Response [200]>
https://www.basketball-reference.com/boxscores/202103190MIA.html,https://www.basketball-reference.com,1673756122.4179342,<Response [200]>
https://www.basketball-reference.com/boxscores/202103190ORL.html,https://www.basketball-reference.com,1673756123.084954,<Response [200]>
https://www.basketball-reference.com/boxscores/202103190TOR.html,https://www.basketball-reference.com,1673756123.598958,<Response [200]>
https://www.basketball-reference.com/boxscores/202103190DEN.html,https://www.basketball-reference.com,1673756124.1061819,<Response [200]>
https://www.basketball-reference.com/boxscores/202103190PHO.html,https://www.basketball-reference.com,1673756124.659216,<Response [200]>
https://www.basketball-reference.com/boxscores/202103190POR.html,https://www.basketball-reference.com,1673756125.201499,<Response [200]>
https://www.basketball-reference.com/boxscores/202103200LAL.html,https://www.basketball-reference.com,1673756125.755815,<Response [200]>
https://www.basketball-reference.com/boxscores/202103200MEM.html,https://www.basketball-reference.com,1673756126.3599691,<Response [200]>
https://www.basketball-reference.com/boxscores/202103200PHI.html,https://www.basketball-reference.com,1673756126.92506,<Response [200]>
https://www.basketball-reference.com/boxscores/202103200MIL.html,https://www.basketball-reference.com,1673756127.549698,<Response [200]>
https://www.basketball-reference.com/boxscores/202103200LAC.html,https://www.basketball-reference.com,1673756128.1226618,<Response [200]>
https://www.basketball-reference.com/boxscores/202103210MIA.html,https://www.basketball-reference.com,1673756128.729735,<Response [200]>
https://www.basketball-reference.com/boxscores/202103210HOU.html,https://www.basketball-reference.com,1673756129.359683,<Response [200]>
https://www.basketball-reference.com/boxscores/202103210DEN.html,https://www.basketball-reference.com,1673756129.9170501,<Response [200]>
https://www.basketball-reference.com/boxscores/202103210BOS.html,https://www.basketball-reference.com,1673756194.450529,<Response [200]>
https://www.basketball-reference.com/boxscores/202103210BRK.html,https://www.basketball-reference.com,1673756194.981277,<Response [200]>
https://www.basketball-reference.com/boxscores/202103210CLE.html,https://www.basketball-reference.com,1673756195.535084,<Response [200]>
https://www.basketball-reference.com/boxscores/202103210DET.html,https://www.basketball-reference.com,1673756196.0352159,<Response [200]>
https://www.basketball-reference.com/boxscores/202103210NYK.html,https://www.basketball-reference.com,1673756196.6154501,<Response [200]>
https://www.basketball-reference.com/boxscores/202103210PHO.html,https://www.basketball-reference.com,1673756197.267381,<Response [200]>
https://www.basketball-reference.com/boxscores/202103210POR.html,https://www.basketball-reference.com,1673756197.85842,<Response [200]>
https://www.basketball-reference.com/boxscores/202103220CLE.html,https://www.basketball-reference.com,1673756198.4289548,<Response [200]>
https://www.basketball-reference.com/boxscores/202103220MIN.html,https://www.basketball-reference.com,1673756198.957519,<Response [200]>
https://www.basketball-reference.com/boxscores/202103220SAS.html,https://www.basketball-reference.com,1673756199.4815528,<Response [200]>
https://www.basketball-reference.com/boxscores/202103220CHI.html,https://www.basketball-reference.com,1673756200.024734,<Response [200]>
https://www.basketball-reference.com/boxscores/202103220HOU.html,https://www.basketball-reference.com,1673756200.654222,<Response [200]>
https://www.basketball-reference.com/boxscores/202103220MEM.html,https://www.basketball-reference.com,1673756201.161102,<Response [200]>
https://www.basketball-reference.com/boxscores/202103220MIL.html,https://www.basketball-reference.com,1673756201.787627,<Response [200]>
https://www.basketball-reference.com/boxscores/202103220LAC.html,https://www.basketball-reference.com,1673756202.375419,<Response [200]>
https://www.basketball-reference.com/boxscores/202103230ORL.html,https://www.basketball-reference.com,1673756202.901267,<Response [200]>
https://www.basketball-reference.com/boxscores/202103230NOP.html,https://www.basketball-reference.com,1673756203.4313622,<Response [200]>
https://www.basketball-reference.com/boxscores/202103230NYK.html,https://www.basketball-reference.com,1673756203.948111,<Response [200]>
https://www.basketball-reference.com/boxscores/202103230MIA.html,https://www.basketball-reference.com,1673756204.512766,<Response [200]>
https://www.basketball-reference.com/boxscores/202103230GSW.html,https://www.basketball-reference.com,1673756269.544769,<Response [200]>
https://www.basketball-reference.com/boxscores/202103230POR.html,https://www.basketball-reference.com,1673756270.075845,<Response [200]>
https://www.basketball-reference.com/boxscores/202103240IND.html,https://www.basketball-reference.com,1673756270.553443,<Response [200]>
https://www.basketball-reference.com/boxscores/202103240MIL.html,https://www.basketball-reference.com,1673756271.188839,<Response [200]>
https://www.basketball-reference.com/boxscores/202103240TOR.html,https://www.basketball-reference.com,1673756271.758383,<Response [200]>
https://www.basketball-reference.com/boxscores/202103240CHI.html,https://www.basketball-reference.com,1673756272.283859,<Response [200]>
https://www.basketball-reference.com/boxscores/202103240HOU.html,https://www.basketball-reference.com,1673756272.825419,<Response [200]>
https://www.basketball-reference.com/boxscores/202103240MIN.html,https://www.basketball-reference.com,1673756273.440463,<Response [200]>
https://www.basketball-reference.com/boxscores/202103240OKC.html,https://www.basketball-reference.com,1673756273.989304,<Response [200]>
https://www.basketball-reference.com/boxscores/202103240ORL.html,https://www.basketball-reference.com,1673756274.577311,<Response [200]>
https://www.basketball-reference.com/boxscores/202103240SAS.html,https://www.basketball-reference.com,1673756275.098769,<Response [200]>
https://www.basketball-reference.com/boxscores/202103240SAC.html,https://www.basketball-reference.com,1673756275.692458,<Response [200]>
https://www.basketball-reference.com/boxscores/202103240UTA.html,https://www.basketball-reference.com,1673756276.238647,<Response [200]>
https://www.basketball-reference.com/boxscores/202103250MIA.html,https://www.basketball-reference.com,1673756276.809054,<Response [200]>
https://www.basketball-reference.com/boxscores/202103250NYK.html,https://www.basketball-reference.com,1673756277.3200471,<Response [200]>
https://www.basketball-reference.com/boxscores/202103250SAS.html,https://www.basketball-reference.com,1673756277.9035032,<Response [200]>
https://www.basketball-reference.com/boxscores/202103250LAL.html,https://www.basketball-reference.com,1673756278.446851,<Response [200]>
https://www.basketball-reference.com/boxscores/202103250SAC.html,https://www.basketball-reference.com,1673756278.996873,<Response [200]>
https://www.basketball-reference.com/boxscores/202103260DET.html,https://www.basketball-reference.com,1673756279.5442162,<Response [200]>
https://www.basketball-reference.com/boxscores/202103260MIL.html,https://www.basketball-reference.com,1673756344.558016,<Response [200]>
https://www.basketball-reference.com/boxscores/202103260TOR.html,https://www.basketball-reference.com,1673756345.2968209,<Response [200]>
https://www.basketball-reference.com/boxscores/202103260CHO.html,https://www.basketball-reference.com,1673756345.8109188,<Response [200]>
https://www.basketball-reference.com/boxscores/202103260MIN.html,https://www.basketball-reference.com,1673756346.3293922,<Response [200]>
