https://www.basketball-reference.com/boxscores/202211270BOS.html,https://www.basketball-reference.com,1673407273.0417228,<Response [200]>
https://www.basketball-reference.com/boxscores/202211270DET.html,https://www.basketball-reference.com,1673407273.550276,<Response [200]>
https://www.basketball-reference.com/boxscores/202211270NYK.html,https://www.basketball-reference.com,1673407274.160198,<Response [200]>
https://www.basketball-reference.com/boxscores/202211270ORL.html,https://www.basketball-reference.com,1673407274.746241,<Response [200]>
https://www.basketball-reference.com/boxscores/202211270MIL.html,https://www.basketball-reference.com,1673407275.339974,<Response [200]>
https://www.basketball-reference.com/boxscores/202211280PHI.html,https://www.basketball-reference.com,1673407275.9519758,<Response [200]>
https://www.basketball-reference.com/boxscores/202211280WAS.html,https://www.basketball-reference.com,1673407276.486468,<Response [200]>
https://www.basketball-reference.com/boxscores/202211280BOS.html,https://www.basketball-reference.com,1673407277.0731158,<Response [200]>
https://www.basketball-reference.com/boxscores/202211280BRK.html,https://www.basketball-reference.com,1673407277.5877209,<Response [200]>
https://www.basketball-reference.com/boxscores/202211280TOR.html,https://www.basketball-reference.com,1673407278.129361,<Response [200]>
https://www.basketball-reference.com/boxscores/202211280NOP.html,https://www.basketball-reference.com,1673407278.682076,<Response [200]>
https://www.basketball-reference.com/boxscores/202211280DEN.html,https://www.basketball-reference.com,1673407279.282259,<Response [200]>
https://www.basketball-reference.com/boxscores/202211280UTA.html,https://www.basketball-reference.com,1673407279.83953,<Response [200]>
https://www.basketball-reference.com/boxscores/202211280SAC.html,https://www.basketball-reference.com,1673407280.4101949,<Response [200]>
https://www.basketball-reference.com/boxscores/202211280LAL.html,https://www.basketball-reference.com,1673407280.984263,<Response [200]>
https://www.basketball-reference.com/boxscores/202211290DET.html,https://www.basketball-reference.com,1673407281.5118191,<Response [200]>
https://www.basketball-reference.com/boxscores/202211290DAL.html,https://www.basketball-reference.com,1673407282.199857,<Response [200]>
https://www.basketball-reference.com/boxscores/202211290POR.html,https://www.basketball-reference.com,1673407346.805632,<Response [200]>
https://www.basketball-reference.com/boxscores/202211300CLE.html,https://www.basketball-reference.com,1673407347.375432,<Response [200]>
https://www.basketball-reference.com/boxscores/202211300ORL.html,https://www.basketball-reference.com,1673407347.963509,<Response [200]>
https://www.basketball-reference.com/boxscores/202211300BOS.html,https://www.basketball-reference.com,1673407348.676516,<Response [200]>
https://www.basketball-reference.com/boxscores/202211300BRK.html,https://www.basketball-reference.com,1673407349.280629,<Response [200]>
https://www.basketball-reference.com/boxscores/202211300NYK.html,https://www.basketball-reference.com,1673407349.866843,<Response [200]>
https://www.basketball-reference.com/boxscores/202211300MIN.html,https://www.basketball-reference.com,1673407350.528307,<Response [200]>
https://www.basketball-reference.com/boxscores/202211300NOP.html,https://www.basketball-reference.com,1673407351.109184,<Response [200]>
https://www.basketball-reference.com/boxscores/202211300OKC.html,https://www.basketball-reference.com,1673407351.702102,<Response [200]>
https://www.basketball-reference.com/boxscores/202211300DEN.html,https://www.basketball-reference.com,1673407352.262784,<Response [200]>
https://www.basketball-reference.com/boxscores/202211300PHO.html,https://www.basketball-reference.com,1673407352.873426,<Response [200]>
https://www.basketball-reference.com/boxscores/202211300UTA.html,https://www.basketball-reference.com,1673407353.433704,<Response [200]>
https://www.basketball-reference.com/boxscores/202211300SAC.html,https://www.basketball-reference.com,1673407354.124533,<Response [200]>
https://www.basketball-reference.com/boxscores/202211300LAL.html,https://www.basketball-reference.com,1673407354.692937,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2023_games-december.html,https://www.basketball-reference.com,1673407355.343086,<Response [200]>
https://www.basketball-reference.com/boxscores/202212010DET.html,https://www.basketball-reference.com,1673407355.872767,<Response [200]>
https://www.basketball-reference.com/boxscores/202212020CHO.html,https://www.basketball-reference.com,1673407356.4245162,<Response [200]>
https://www.basketball-reference.com/boxscores/202212020ATL.html,https://www.basketball-reference.com,1673407356.94332,<Response [200]>
https://www.basketball-reference.com/boxscores/202212020BOS.html,https://www.basketball-reference.com,1673407357.476376,<Response [200]>
https://www.basketball-reference.com/boxscores/202212020BRK.html,https://www.basketball-reference.com,1673407421.8917499,<Response [200]>
https://www.basketball-reference.com/boxscores/202212020CLE.html,https://www.basketball-reference.com,1673407422.406632,<Response [200]>
https://www.basketball-reference.com/boxscores/202212020MIL.html,https://www.basketball-reference.com,1673407422.915236,<Response [200]>
https://www.basketball-reference.com/boxscores/202212020MEM.html,https://www.basketball-reference.com,1673407423.491271,<Response [200]>
https://www.basketball-reference.com/boxscores/202212020SAS.html,https://www.basketball-reference.com,1673407424.0857751,<Response [200]>
https://www.basketball-reference.com/boxscores/202212020PHO.html,https://www.basketball-reference.com,1673407424.665725,<Response [200]>
https://www.basketball-reference.com/boxscores/202212020UTA.html,https://www.basketball-reference.com,1673407425.201754,<Response [200]>
https://www.basketball-reference.com/boxscores/202212020GSW.html,https://www.basketball-reference.com,1673407425.786258,<Response [200]>
https://www.basketball-reference.com/boxscores/202212030NYK.html,https://www.basketball-reference.com,1673407426.322936,<Response [200]>
https://www.basketball-reference.com/boxscores/202212030LAC.html,https://www.basketball-reference.com,1673407426.922452,<Response [200]>
https://www.basketball-reference.com/boxscores/202212030CHO.html,https://www.basketball-reference.com,1673407427.501811,<Response [200]>
https://www.basketball-reference.com/boxscores/202212030MIN.html,https://www.basketball-reference.com,1673407428.085334,<Response [200]>
https://www.basketball-reference.com/boxscores/202212030TOR.html,https://www.basketball-reference.com,1673407428.647719,<Response [200]>
https://www.basketball-reference.com/boxscores/202212030GSW.html,https://www.basketball-reference.com,1673407429.2141812,<Response [200]>
https://www.basketball-reference.com/boxscores/202212030UTA.html,https://www.basketball-reference.com,1673407429.8719842,<Response [200]>
https://www.basketball-reference.com/boxscores/202212040NOP.html,https://www.basketball-reference.com,1673407430.3979268,<Response [200]>
https://www.basketball-reference.com/boxscores/202212040SAS.html,https://www.basketball-reference.com,1673407430.9925299,<Response [200]>
https://www.basketball-reference.com/boxscores/202212040BRK.html,https://www.basketball-reference.com,1673407431.51597,<Response [200]>
https://www.basketball-reference.com/boxscores/202212040DET.html,https://www.basketball-reference.com,1673407432.06142,<Response [200]>
https://www.basketball-reference.com/boxscores/202212040NYK.html,https://www.basketball-reference.com,1673407496.898632,<Response [200]>
https://www.basketball-reference.com/boxscores/202212040SAC.html,https://www.basketball-reference.com,1673407497.629644,<Response [200]>
https://www.basketball-reference.com/boxscores/202212040WAS.html,https://www.basketball-reference.com,1673407498.125601,<Response [200]>
https://www.basketball-reference.com/boxscores/202212040POR.html,https://www.basketball-reference.com,1673407498.759184,<Response [200]>
https://www.basketball-reference.com/boxscores/202212050CHO.html,https://www.basketball-reference.com,1673407499.365616,<Response [200]>
https://www.basketball-reference.com/boxscores/202212050ORL.html,https://www.basketball-reference.com,1673407499.853701,<Response [200]>
https://www.basketball-reference.com/boxscores/202212050ATL.html,https://www.basketball-reference.com,1673407500.538615,<Response [200]>
https://www.basketball-reference.com/boxscores/202212050TOR.html,https://www.basketball-reference.com,1673407501.059968,<Response [200]>
https://www.basketball-reference.com/boxscores/202212050HOU.html,https://www.basketball-reference.com,1673407501.5707011,<Response [200]>
https://www.basketball-reference.com/boxscores/202212050MEM.html,https://www.basketball-reference.com,1673407502.230185,<Response [200]>
https://www.basketball-reference.com/boxscores/202212050DAL.html,https://www.basketball-reference.com,1673407502.840867,<Response [200]>
https://www.basketball-reference.com/boxscores/202212050GSW.html,https://www.basketball-reference.com,1673407503.482222,<Response [200]>
https://www.basketball-reference.com/boxscores/202212060CLE.html,https://www.basketball-reference.com,1673407504.0010188,<Response [200]>
https://www.basketball-reference.com/boxscores/202212060MIA.html,https://www.basketball-reference.com,1673407504.632216,<Response [200]>
https://www.basketball-reference.com/boxscores/202212060DEN.html,https://www.basketball-reference.com,1673407505.231376,<Response [200]>
https://www.basketball-reference.com/boxscores/202212070ORL.html,https://www.basketball-reference.com,1673407505.8274188,<Response [200]>
https://www.basketball-reference.com/boxscores/202212070BRK.html,https://www.basketball-reference.com,1673407506.41831,<Response [200]>
https://www.basketball-reference.com/boxscores/202212070NYK.html,https://www.basketball-reference.com,1673407506.983973,<Response [200]>
https://www.basketball-reference.com/boxscores/202212070TOR.html,https://www.basketball-reference.com,1673407507.51752,<Response [200]>
https://www.basketball-reference.com/boxscores/202212070CHI.html,https://www.basketball-reference.com,1673407571.818041,<Response [200]>
https://www.basketball-reference.com/boxscores/202212070MEM.html,https://www.basketball-reference.com,1673407572.3326879,<Response [200]>
https://www.basketball-reference.com/boxscores/202212070MIL.html,https://www.basketball-reference.com,1673407572.888695,<Response [200]>
https://www.basketball-reference.com/boxscores/202212070MIN.html,https://www.basketball-reference.com,1673407573.4981241,<Response [200]>
https://www.basketball-reference.com/boxscores/202212070NOP.html,https://www.basketball-reference.com,1673407574.15568,<Response [200]>
https://www.basketball-reference.com/boxscores/202212070UTA.html,https://www.basketball-reference.com,1673407574.729952,<Response [200]>
https://www.basketball-reference.com/boxscores/202212070PHO.html,https://www.basketball-reference.com,1673407575.3355079,<Response [200]>
https://www.basketball-reference.com/boxscores/202212080MIA.html,https://www.basketball-reference.com,1673407575.945933,<Response [200]>
https://www.basketball-reference.com/boxscores/202212080SAS.html,https://www.basketball-reference.com,1673407576.4204679,<Response [200]>
https://www.basketball-reference.com/boxscores/202212080POR.html,https://www.basketball-reference.com,1673407576.951136,<Response [200]>
https://www.basketball-reference.com/boxscores/202212090CHO.html,https://www.basketball-reference.com,1673407577.511035,<Response [200]>
https://www.basketball-reference.com/boxscores/202212090IND.html,https://www.basketball-reference.com,1673407578.180777,<Response [200]>
https://www.basketball-reference.com/boxscores/202212090ORL.html,https://www.basketball-reference.com,1673407578.741923,<Response [200]>
https://www.basketball-reference.com/boxscores/202212090BRK.html,https://www.basketball-reference.com,1673407579.257982,<Response [200]>
https://www.basketball-reference.com/boxscores/202212090CLE.html,https://www.basketball-reference.com,1673407579.777198,<Response [200]>
https://www.basketball-reference.com/boxscores/202212090PHI.html,https://www.basketball-reference.com,1673407580.31292,<Response [200]>
https://www.basketball-reference.com/boxscores/202212090MEM.html,https://www.basketball-reference.com,1673407580.827277,<Response [200]>
https://www.basketball-reference.com/boxscores/202212090NOP.html,https://www.basketball-reference.com,1673407581.379272,<Response [200]>
https://www.basketball-reference.com/boxscores/202212090UTA.html,https://www.basketball-reference.com,1673407581.9286451,<Response [200]>
https://www.basketball-reference.com/boxscores/202212090DAL.html,https://www.basketball-reference.com,1673407646.8263638,<Response [200]>
https://www.basketball-reference.com/boxscores/202212100MIA.html,https://www.basketball-reference.com,1673407647.3413088,<Response [200]>
https://www.basketball-reference.com/boxscores/202212100IND.html,https://www.basketball-reference.com,1673407647.8687859,<Response [200]>
https://www.basketball-reference.com/boxscores/202212100WAS.html,https://www.basketball-reference.com,1673407648.371743,<Response [200]>
https://www.basketball-reference.com/boxscores/202212100CLE.html,https://www.basketball-reference.com,1673407648.9207501,<Response [200]>
https://www.basketball-reference.com/boxscores/202212100CHI.html,https://www.basketball-reference.com,1673407649.494824,<Response [200]>
https://www.basketball-reference.com/boxscores/202212100GSW.html,https://www.basketball-reference.com,1673407650.2368488,<Response [200]>
https://www.basketball-reference.com/boxscores/202212100DEN.html,https://www.basketball-reference.com,1673407650.782348,<Response [200]>
https://www.basketball-reference.com/boxscores/202212100POR.html,https://www.basketball-reference.com,1673407651.35567,<Response [200]>
https://www.basketball-reference.com/boxscores/202212110NOP.html,https://www.basketball-reference.com,1673407651.856884,<Response [200]>
https://www.basketball-reference.com/boxscores/202212110DET.html,https://www.basketball-reference.com,1673407652.434836,<Response [200]>
https://www.basketball-reference.com/boxscores/202212110NYK.html,https://www.basketball-reference.com,1673407652.9775932,<Response [200]>
https://www.basketball-reference.com/boxscores/202212110ORL.html,https://www.basketball-reference.com,1673407653.597291,<Response [200]>
https://www.basketball-reference.com/boxscores/202212110PHI.html,https://www.basketball-reference.com,1673407654.152043,<Response [200]>
https://www.basketball-reference.com/boxscores/202212110ATL.html,https://www.basketball-reference.com,1673407654.748706,<Response [200]>
https://www.basketball-reference.com/boxscores/202212110HOU.html,https://www.basketball-reference.com,1673407655.566141,<Response [200]>
https://www.basketball-reference.com/boxscores/202212120IND.html,https://www.basketball-reference.com,1673407656.3805928,<Response [200]>
https://www.basketball-reference.com/boxscores/202212120WAS.html,https://www.basketball-reference.com,1673407657.024039,<Response [200]>
https://www.basketball-reference.com/boxscores/202212120MEM.html,https://www.basketball-reference.com,1673407657.543185,<Response [200]>
https://www.basketball-reference.com/boxscores/202212120DAL.html,https://www.basketball-reference.com,1673407721.672066,<Response [200]>
https://www.basketball-reference.com/boxscores/202212120SAS.html,https://www.basketball-reference.com,1673407722.325734,<Response [200]>
https://www.basketball-reference.com/boxscores/202212120POR.html,https://www.basketball-reference.com,1673407722.921191,<Response [200]>
https://www.basketball-reference.com/boxscores/202212120LAC.html,https://www.basketball-reference.com,1673407723.523607,<Response [200]>
https://www.basketball-reference.com/boxscores/202212130PHI.html,https://www.basketball-reference.com,1673407724.066613,<Response [200]>
https://www.basketball-reference.com/boxscores/202212130MIL.html,https://www.basketball-reference.com,1673407724.663011,<Response [200]>
https://www.basketball-reference.com/boxscores/202212130HOU.html,https://www.basketball-reference.com,1673407725.278198,<Response [200]>
https://www.basketball-reference.com/boxscores/202212130UTA.html,https://www.basketball-reference.com,1673407725.838766,<Response [200]>
https://www.basketball-reference.com/boxscores/202212130LAL.html,https://www.basketball-reference.com,1673407726.373295,<Response [200]>
https://www.basketball-reference.com/boxscores/202212140CHO.html,https://www.basketball-reference.com,1673407726.944708,<Response [200]>
https://www.basketball-reference.com/boxscores/202212140IND.html,https://www.basketball-reference.com,1673407727.501945,<Response [200]>
https://www.basketball-reference.com/boxscores/202212140ORL.html,https://www.basketball-reference.com,1673407728.0115058,<Response [200]>
https://www.basketball-reference.com/boxscores/202212140CHI.html,https://www.basketball-reference.com,1673407728.585979,<Response [200]>
https://www.basketball-reference.com/boxscores/202212140TOR.html,https://www.basketball-reference.com,1673407729.166857,<Response [200]>
https://www.basketball-reference.com/boxscores/202212140OKC.html,https://www.basketball-reference.com,1673407729.772257,<Response [200]>
https://www.basketball-reference.com/boxscores/202212140SAS.html,https://www.basketball-reference.com,1673407730.2718139,<Response [200]>
https://www.basketball-reference.com/boxscores/202212140DAL.html,https://www.basketball-reference.com,1673407730.873739,<Response [200]>
https://www.basketball-reference.com/boxscores/202212140DEN.html,https://www.basketball-reference.com,1673407731.452488,<Response [200]>
https://www.basketball-reference.com/boxscores/202212140LAC.html,https://www.basketball-reference.com,1673407732.087649,<Response [200]>
https://www.basketball-reference.com/boxscores/202212150HOU.html,https://www.basketball-reference.com,1673407796.5828,<Response [200]>
https://www.basketball-reference.com/boxscores/202212150MEM.html,https://www.basketball-reference.com,1673407797.1415622,<Response [200]>
https://www.basketball-reference.com/boxscores/202212150UTA.html,https://www.basketball-reference.com,1673407797.773209,<Response [200]>
https://www.basketball-reference.com/boxscores/202212150LAC.html,https://www.basketball-reference.com,1673407798.3196979,<Response [200]>
https://www.basketball-reference.com/boxscores/202212160CHO.html,https://www.basketball-reference.com,1673407798.8939111,<Response [200]>
https://www.basketball-reference.com/boxscores/202212160DET.html,https://www.basketball-reference.com,1673407799.4437811,<Response [200]>
https://www.basketball-reference.com/boxscores/202212160BOS.html,https://www.basketball-reference.com,1673407800.065249,<Response [200]>
https://www.basketball-reference.com/boxscores/202212160CLE.html,https://www.basketball-reference.com,1673407800.6225438,<Response [200]>
https://www.basketball-reference.com/boxscores/202212160PHI.html,https://www.basketball-reference.com,1673407801.140518,<Response [200]>
https://www.basketball-reference.com/boxscores/202212160TOR.html,https://www.basketball-reference.com,1673407801.699137,<Response [200]>
https://www.basketball-reference.com/boxscores/202212160CHI.html,https://www.basketball-reference.com,1673407803.259846,<Response [200]>
https://www.basketball-reference.com/boxscores/202212160OKC.html,https://www.basketball-reference.com,1673407804.335407,<Response [200]>
https://www.basketball-reference.com/boxscores/202212160DAL.html,https://www.basketball-reference.com,1673407804.8776,<Response [200]>
https://www.basketball-reference.com/boxscores/202212160LAL.html,https://www.basketball-reference.com,1673407805.559268,<Response [200]>
https://www.basketball-reference.com/boxscores/202212170LAC.html,https://www.basketball-reference.com,1673407806.219214,<Response [200]>
https://www.basketball-reference.com/boxscores/202212170SAS.html,https://www.basketball-reference.com,1673407806.791084,<Response [200]>
https://www.basketball-reference.com/boxscores/202212170CLE.html,https://www.basketball-reference.com,1673407807.369355,<Response [200]>
https://www.basketball-reference.com/boxscores/202212170HOU.html,https://www.basketball-reference.com,1673407807.898697,<Response [200]>
https://www.basketball-reference.com/boxscores/202212170MIL.html,https://www.basketball-reference.com,1673407808.4560268,<Response [200]>
https://www.basketball-reference.com/boxscores/202212170OKC.html,https://www.basketball-reference.com,1673407871.362283,<Response [200]>
https://www.basketball-reference.com/boxscores/202212170PHO.html,https://www.basketball-reference.com,1673407871.904186,<Response [200]>
https://www.basketball-reference.com/boxscores/202212180BOS.html,https://www.basketball-reference.com,1673407872.428449,<Response [200]>
https://www.basketball-reference.com/boxscores/202212180IND.html,https://www.basketball-reference.com,1673407873.070832,<Response [200]>
https://www.basketball-reference.com/boxscores/202212180DET.html,https://www.basketball-reference.com,1673407873.69295,<Response [200]>
https://www.basketball-reference.com/boxscores/202212180TOR.html,https://www.basketball-reference.com,1673407874.200935,<Response [200]>
https://www.basketball-reference.com/boxscores/202212180MIN.html,https://www.basketball-reference.com,1673407874.888382,<Response [200]>
https://www.basketball-reference.com/boxscores/202212180DEN.html,https://www.basketball-reference.com,1673407875.3977852,<Response [200]>
https://www.basketball-reference.com/boxscores/202212180LAL.html,https://www.basketball-reference.com,1673407875.943701,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190CLE.html,https://www.basketball-reference.com,1673407876.444715,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190PHI.html,https://www.basketball-reference.com,1673407877.049511,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190ATL.html,https://www.basketball-reference.com,1673407877.644953,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190HOU.html,https://www.basketball-reference.com,1673407878.189156,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190MIN.html,https://www.basketball-reference.com,1673407878.755393,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190NOP.html,https://www.basketball-reference.com,1673407879.2717319,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190OKC.html,https://www.basketball-reference.com,1673407879.84497,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190PHO.html,https://www.basketball-reference.com,1673407880.432887,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190SAC.html,https://www.basketball-reference.com,1673407880.972777,<Response [200]>
https://www.basketball-reference.com/boxscores/202212200DET.html,https://www.basketball-reference.com,1673407881.487427,<Response [200]>
https://www.basketball-reference.com/boxscores/202212200MIA.html,https://www.basketball-reference.com,1673407946.352598,<Response [200]>
https://www.basketball-reference.com/boxscores/202212200NYK.html,https://www.basketball-reference.com,1673407946.905031,<Response [200]>
https://www.basketball-reference.com/boxscores/202212200PHO.html,https://www.basketball-reference.com,1673407947.46608,<Response [200]>
https://www.basketball-reference.com/boxscores/202212200DEN.html,https://www.basketball-reference.com,1673407947.944741,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210CLE.html,https://www.basketball-reference.com,1673407948.489462,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210PHI.html,https://www.basketball-reference.com,1673407949.009168,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210ATL.html,https://www.basketball-reference.com,1673407949.536076,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210BOS.html,https://www.basketball-reference.com,1673407950.221813,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210BRK.html,https://www.basketball-reference.com,1673407950.764789,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210NYK.html,https://www.basketball-reference.com,1673407951.263892,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210HOU.html,https://www.basketball-reference.com,1673407951.7966459,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210MIN.html,https://www.basketball-reference.com,1673407952.3986812,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210OKC.html,https://www.basketball-reference.com,1673407952.9217238,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210SAC.html,https://www.basketball-reference.com,1673407953.5484328,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210LAC.html,https://www.basketball-reference.com,1673407954.110741,<Response [200]>
https://www.basketball-reference.com/boxscores/202212220NOP.html,https://www.basketball-reference.com,1673407954.676822,<Response [200]>
https://www.basketball-reference.com/boxscores/202212220UTA.html,https://www.basketball-reference.com,1673407955.28543,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230ORL.html,https://www.basketball-reference.com,1673407955.81775,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230PHI.html,https://www.basketball-reference.com,1673407956.415817,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230ATL.html,https://www.basketball-reference.com,1673408021.371875,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230BOS.html,https://www.basketball-reference.com,1673408021.999537,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230BRK.html,https://www.basketball-reference.com,1673408022.544014,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230CLE.html,https://www.basketball-reference.com,1673408023.185458,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230NYK.html,https://www.basketball-reference.com,1673408023.716762,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230HOU.html,https://www.basketball-reference.com,1673408024.249119,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230MIA.html,https://www.basketball-reference.com,1673408024.8031318,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230OKC.html,https://www.basketball-reference.com,1673408025.422424,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230DEN.html,https://www.basketball-reference.com,1673408026.131466,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230PHO.html,https://www.basketball-reference.com,1673408026.653792,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230SAC.html,https://www.basketball-reference.com,1673408027.292404,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230LAL.html,https://www.basketball-reference.com,1673408027.881734,<Response [200]>
https://www.basketball-reference.com/boxscores/202212250NYK.html,https://www.basketball-reference.com,1673408028.4036381,<Response [200]>
https://www.basketball-reference.com/boxscores/202212250DAL.html,https://www.basketball-reference.com,1673408028.932491,<Response [200]>
https://www.basketball-reference.com/boxscores/202212250BOS.html,https://www.basketball-reference.com,1673408029.4649432,<Response [200]>
https://www.basketball-reference.com/boxscores/202212250GSW.html,https://www.basketball-reference.com,1673408030.0314062,<Response [200]>
https://www.basketball-reference.com/boxscores/202212250DEN.html,https://www.basketball-reference.com,1673408030.5380712,<Response [200]>
https://www.basketball-reference.com/boxscores/202212260CLE.html,https://www.basketball-reference.com,1673408031.123461,<Response [200]>
https://www.basketball-reference.com/boxscores/202212260DET.html,https://www.basketball-reference.com,1673408031.62538,<Response [200]>
https://www.basketball-reference.com/boxscores/202212260MIA.html,https://www.basketball-reference.com,1673408096.356077,<Response [200]>
https://www.basketball-reference.com/boxscores/202212260CHI.html,https://www.basketball-reference.com,1673408096.912508,<Response [200]>
https://www.basketball-reference.com/boxscores/202212260NOP.html,https://www.basketball-reference.com,1673408097.4422941,<Response [200]>
https://www.basketball-reference.com/boxscores/202212260SAS.html,https://www.basketball-reference.com,1673408097.98295,<Response [200]>
https://www.basketball-reference.com/boxscores/202212260POR.html,https://www.basketball-reference.com,1673408098.514535,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270ORL.html,https://www.basketball-reference.com,1673408099.155263,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270WAS.html,https://www.basketball-reference.com,1673408099.675066,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270BOS.html,https://www.basketball-reference.com,1673408100.360236,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270IND.html,https://www.basketball-reference.com,1673408100.95582,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270TOR.html,https://www.basketball-reference.com,1673408101.489969,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270MEM.html,https://www.basketball-reference.com,1673408102.1213372,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270OKC.html,https://www.basketball-reference.com,1673408102.661896,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270DAL.html,https://www.basketball-reference.com,1673408103.193506,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270GSW.html,https://www.basketball-reference.com,1673408103.716921,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270SAC.html,https://www.basketball-reference.com,1673408104.251629,<Response [200]>
https://www.basketball-reference.com/boxscores/202212280DET.html,https://www.basketball-reference.com,1673408104.782534,<Response [200]>
https://www.basketball-reference.com/boxscores/202212280WAS.html,https://www.basketball-reference.com,1673408105.314614,<Response [200]>
https://www.basketball-reference.com/boxscores/202212280ATL.html,https://www.basketball-reference.com,1673408105.838476,<Response [200]>
https://www.basketball-reference.com/boxscores/202212280MIA.html,https://www.basketball-reference.com,1673408106.3664372,<Response [200]>
https://www.basketball-reference.com/boxscores/202212280CHI.html,https://www.basketball-reference.com,1673408171.351326,<Response [200]>
https://www.basketball-reference.com/boxscores/202212280NOP.html,https://www.basketball-reference.com,1673408171.866645,<Response [200]>
https://www.basketball-reference.com/boxscores/202212280GSW.html,https://www.basketball-reference.com,1673408172.402582,<Response [200]>
https://www.basketball-reference.com/boxscores/202212280SAC.html,https://www.basketball-reference.com,1673408172.871881,<Response [200]>
https://www.basketball-reference.com/boxscores/202212290CHO.html,https://www.basketball-reference.com,1673408173.399713,<Response [200]>
https://www.basketball-reference.com/boxscores/202212290IND.html,https://www.basketball-reference.com,1673408173.9087071,<Response [200]>
https://www.basketball-reference.com/boxscores/202212290BOS.html,https://www.basketball-reference.com,1673408174.373783,<Response [200]>
https://www.basketball-reference.com/boxscores/202212290TOR.html,https://www.basketball-reference.com,1673408174.8892832,<Response [200]>
https://www.basketball-reference.com/boxscores/202212290SAS.html,https://www.basketball-reference.com,1673408175.35813,<Response [200]>
https://www.basketball-reference.com/boxscores/202212290DAL.html,https://www.basketball-reference.com,1673408175.885101,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300ORL.html,https://www.basketball-reference.com,1673408176.405767,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300ATL.html,https://www.basketball-reference.com,1673408176.936607,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300TOR.html,https://www.basketball-reference.com,1673408177.429666,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300CHI.html,https://www.basketball-reference.com,1673408177.97077,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300MIL.html,https://www.basketball-reference.com,1673408178.489804,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300NOP.html,https://www.basketball-reference.com,1673408179.05882,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300DEN.html,https://www.basketball-reference.com,1673408179.635117,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300GSW.html,https://www.basketball-reference.com,1673408180.1633122,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300SAC.html,https://www.basketball-reference.com,1673408180.681132,<Response [200]>
https://www.basketball-reference.com/boxscores/202212310IND.html,https://www.basketball-reference.com,1673408246.540294,<Response [200]>
https://www.basketball-reference.com/boxscores/202212310CHI.html,https://www.basketball-reference.com,1673408247.244781,<Response [200]>
https://www.basketball-reference.com/boxscores/202212310CHO.html,https://www.basketball-reference.com,1673408247.737937,<Response [200]>
https://www.basketball-reference.com/boxscores/202212310HOU.html,https://www.basketball-reference.com,1673408248.31932,<Response [200]>
